Date;Commit Hash;LOC;Total LOC
2020-10-08T19:02:17+03:00;a6336fcdd5fe8b4c4bdc5765abdf546e9600d97a;394625;429180
2020-10-07T23:18:38+03:00;74542f3f31bba6f16aceb93c10930803f39193e0;394437;428995
2020-10-07T17:56:14+03:00;587a0cdaf9a07fea1f24ea15e8849ea0200f6baa;394436;428993
2020-10-06T17:20:12+03:00;09dbd596cb4b7dab04f6b1e0dabb7b4b47265cd3;394363;428858
2020-10-06T11:22:14+03:00;3808864f52599d414990729c123075045761119a;394329;428824
2020-10-05T21:43:03+03:00;62086ae43e4d96db1b9419b5e683a941ebaff14f;394328;428823
2020-10-03T20:52:51+03:00;95faca5ac92ba2ec053fade07ea441f3118ae410;394214;428706
2020-10-02T19:10:23+03:00;0ace1db0623b193a7522db30aa930f448114f663;394202;428694
2020-10-01T17:25:28+03:00;5c1df224d7f766fab766719356347993fee3b81f;394205;428666
2020-09-30T19:43:25+03:00;1955d95a9b612fe2245ba177a89cf93e406e455d;394176;428637
2020-09-30T19:41:27+03:00;3c357d0248bc8d2cde2740d26cd959ccf83d5566;394176;428637
2020-09-30T19:40:57+03:00;32b2417bead3d96233466adba7423515b6267d8a;394177;428638
2020-09-30T19:40:33+03:00;512cb93625e039da21d1ea1c259dfe9133e1667a;394146;428604
2020-09-30T11:49:32+03:00;69f3232e27b29a4a8a05d16083e89a6ed27cf6e5;394122;428580
2020-09-29T18:05:54+03:00;2f43898e479663acb981ea7de849df0917b6f8f1;393972;428430
2020-09-29T14:46:37+03:00;503438e4adc83459282b133f44dbb8a2d5827d43;393935;428393
2020-09-29T11:02:09+03:00;d021763f8c0536fc75a852b4875ed3c50aaa5b70;393906;428364
2020-09-29T10:20:47+03:00;eea099754fb5ea963ad52e8f9106d9d46fe6eab5;393906;428364
2020-09-28T23:01:54+03:00;9e05345739be5d54e31e19a6c2a9b3ac0d884038;393832;428274
2020-09-28T15:36:22+03:00;1923bad3aa9290eaf6aeca26877bea4e83ed6253;393817;428259
2020-09-28T11:14:12+03:00;97b87c650055800516c8eff4440fffcf33c0c4c5;393814;428256
2020-09-25T18:29:42+03:00;e7ea58e224a83b9264a8229e3f137811c87e30ec;393725;428167
2020-09-25T17:27:04+03:00;c11987b958ee0ad9367038b0c3cbc9f36980191b;393693;428135
2020-09-25T17:14:32+03:00;d6a997ff2600a3d02ed4c2d2a6f526c2e1675691;393685;428127
2020-09-24T17:36:42+03:00;71e5510c30a8da87c1957ecdb8812f73b3e3456f;393629;428071
2020-09-24T16:56:34+03:00;a7348b06ad981d44083c88e9ad33c04d53b2ccb3;393611;428053
2020-09-23T17:47:28+03:00;aa804c29d7ae7c61edb73cc4e41a8dec76b6eda6;393601;428043
2020-09-23T17:47:11+03:00;39bc665c936e4a232eef005385bac95e0096b099;393601;428043
2020-09-23T17:46:33+03:00;36ff5970012416d06734dbf10ff2f6da40e045b2;393560;428002
2020-09-23T10:33:54+03:00;adb6156aef7e3867d38843c14f0dd0648da18e46;393528;427970
2020-09-21T11:58:56+03:00;84f81b613b889387436e13e23d76af1b9e4b606f;393208;427655
2020-09-18T15:35:56+03:00;e763f4a4ef096752142defa429713dded9946961;392848;427276
2020-09-18T15:35:29+03:00;a022c98b27b39255d901f01b3017dd8a46876baf;392849;427277
2020-09-17T18:43:28+03:00;9782b45ee639b58a7527dfdad5b08dda39a36655;392835;427263
2020-09-17T18:20:24+03:00;981bf389e03ad01b81fbbd3615010252f265b221;392691;427115
2020-09-17T16:26:15+03:00;84c2bb62e419bf1b3642f6b0d028471a12a39ca6;392625;427049
2020-09-17T12:38:54+03:00;1ffc49748a0aac41302d7f6aefca93419471e39a;392615;427039
2020-09-16T21:44:58+03:00;4697570747ae2551af40789e341f2a9182df86da;392613;427037
2020-09-16T20:00:25+03:00;24c494c5904eeeccf1284161be45440dfeadfa51;392565;426989
2020-09-16T19:48:34+03:00;639944e013729ddfcd9b0825f200eb333e14333d;392555;426979
2020-09-16T19:40:34+03:00;0fd5ad3814347ca0d8a31fc0243e614b80e64ae2;392555;426979
2020-09-16T18:25:43+03:00;8c811108e440fad1bf2dd118925bc5faa2351623;392550;426974
2020-09-16T18:25:20+03:00;9ce6bd9bd56e973be06b9985799e76527f15927a;392540;426964
2020-09-16T16:58:59+03:00;2b3f11fef73085e70b716cfe026ab2feaeb25453;392460;426877
2020-09-16T15:31:36+03:00;0c16026d9bdcbdc41390f5f3c3398bfa1fc5ca79;392460;426877
2020-09-15T15:53:34+03:00;67cc6f64d97a6763e5bb17b1da58d43b4e704b83;392430;426848
2020-09-15T14:17:10+03:00;3f7ce77b3c96b52485180f4f3d928dd696c5174a;392407;426824
2020-09-15T14:16:56+03:00;31cbc5fe5e6c4fa09b579f3e74bcbd4474e263fd;392360;426771
2020-09-15T13:27:53+03:00;d0080dcc58c9fa93358c9b9bdc3e39e7d30c39c7;392340;426748
2020-09-12T11:20:18+03:00;8b94e8f401c89da1e9a9a1550a1f20f0005fed23;392230;426638
2020-09-11T19:57:32+03:00;69434749e1d64a30609a86af0a04e60d2f2e298a;391995;426397
2020-09-11T14:10:32+03:00;fbbf4c1a1abb7b6afe9b52f1c7807c498064c416;391990;426392
2020-09-10T17:56:45+03:00;7be2e6c5825dd11dce4c5396eecfcc8542fad130;391944;426345
2020-09-10T17:54:59+03:00;8fbd51d13f79ad63f7fe00e864dc99053ccae29f;391948;426354
2020-09-10T15:36:11+03:00;d608bfcb84e0c928a8101b9a17fcc27272d394b2;391826;426232
2020-09-09T19:35:39+03:00;f59eba0bf9bc9ff74271320088b4914965054fa1;391652;426031
2020-09-09T13:54:09+03:00;708d4c066c6a27f68e065e299564048f3d0d3140;391587;425966
2020-09-04T18:57:37+03:00;7f53b605bbe253ea594a105fcf38b331cf19638a;391460;425834
2020-09-04T18:55:04+03:00;2bdcae3dd31e3c6ea951808379d19f9416cfac00;391439;425813
2020-09-04T17:24:50+03:00;55ab449f0628cfd04a25a917e95d8350c47e29da;391439;425813
2020-09-04T14:53:52+03:00;773d18404be71966df47e554badbc6e010747cab;391401;425775
2020-09-02T20:39:11+03:00;581e20290106cea7961ef4f035bdabf063a7976a;391389;425763
2020-09-02T16:13:39+03:00;08f1c529a13e208f5ed77fef62a8857d74c8de25;391386;425760
2020-09-02T16:09:44+03:00;9d38b2f5953e9f4d6e7e314b21977b07b5a728f2;391386;425760
2020-09-01T12:28:07+03:00;c38950c71051e7b8d27c05869fdd4b8fb34245e2;391376;425750
2020-08-29T13:57:48+03:00;333eca1336fc13a99366783ef2a1fd6a8dbca4ca;391369;425743
2020-08-27T18:22:53+03:00;dafd228a717ba02d9ee954d7fbb40684fac50137;391358;425732
2020-08-22T00:10:16+03:00;96807e29a759554e196e9f0c043723117b522c2e;391290;425664
2020-08-21T20:23:57+03:00;fc2587ac86543fa827a0c05c0840eb884fd76896;391232;425606
2020-08-21T19:59:02+03:00;05c98cd1962f18871c119324a82e1b3bb28209de;391194;425568
2020-08-21T12:40:16+03:00;fe4a6f44c367d296ebbf4fdd2e3f9a359ebca952;391120;425494
2020-08-20T18:07:52+03:00;fc63f9e5d67b5b7df80642cd6610388f1a01e3ea;391052;425424
2020-08-20T11:07:01+03:00;50335e228827c2fdfc318c8fd16c6c69d2a02e30;391035;425413
2020-08-20T10:06:18+03:00;1abe6069c876c2d31e700815a6d8230e5178258d;390981;425359
2020-08-19T18:55:06+03:00;0f2092b16c0f472cfad9449a9c48a9af962eecf2;390986;425357
2020-08-19T17:04:56+03:00;0ccf4feb68159c6e184dd2a0cb041c93b6b44cfc;390969;425340
2020-08-19T16:25:36+03:00;dc9f04a6b9f71214140afa69c54d65ce7257ec60;390959;425330
2020-08-18T00:49:44+03:00;6e81351b729d002b67767e221ce81a1e5b9a7e4b;390910;425281
2020-08-17T14:07:38+03:00;3a92b413d3d27b8b23f5bd8d53a8a3877a28f0be;390794;425165
2020-08-17T14:06:08+03:00;c0291b282656409d7618c0d0f065869da5e46490;390758;425129
2020-08-14T18:56:36+03:00;7639167518cca50f67cc555e1bda94addc9dfbb4;390756;425125
2020-08-14T10:52:13+03:00;019c1dadc0c5190ec599189fc2d3bad2bd4c1980;390728;425099
2020-08-13T20:31:29+03:00;6f88377691487a3503a9bda53233bdd6f7e07860;390709;425080
2020-08-12T21:18:36+03:00;94398858fb702e0b5adac7d3d1676e6cbe62c1b9;390425;424767
2020-08-11T16:58:59+03:00;9031a4eb7a9a9e318d674d3b65a97508f4f730a6;389929;424277
2020-08-10T22:26:43+03:00;2f5ada6c04e15b9d8ca428945cf1e3cb31902287;389859;424205
2020-08-10T22:26:24+03:00;d563ca6c02082887254255667ab9c7a7c5a3c880;389859;424205
2020-08-10T15:15:25+03:00;557b82b8f3ff83f87a2895fc81eb048825f8eb2f;389788;424146
2020-08-07T19:56:25+03:00;23e9c964eab34e0f38cdc87384f8f0e00734f787;389489;423862
2020-08-07T19:10:17+03:00;e5883df8a69e0809f41d285e5e9079b3ab536ae1;389524;423897
2020-08-07T19:00:35+03:00;83cb41dafd0d1dcf825062aeeaa3d91dc5cf8d51;389536;423909
2020-08-07T12:54:40+03:00;f723d670f2ae690969948f3bee790b1c6d03baff;389416;423790
2020-08-05T20:35:31+03:00;3eb67a3f8525d4fd23e0810c7327efe4fe92da29;389416;423790
2020-08-05T17:57:08+03:00;820f2f20998875652aa22008ec5843c69db4241d;389413;423787
2020-08-05T11:47:29+03:00;b03f9b71bae043aa1b666068fd09cda97a6d54dd;389402;423776
2020-08-05T11:41:12+03:00;63210321b5fbc874eb7b6ce55c5ba71a9b89c4e4;389398;423772
2020-08-04T15:39:51+03:00;68d4f132effebab1d7e663621d131cb3b974c3b0;389331;423705
2020-08-04T15:36:34+03:00;b0701659e4b164c2ef5987e5e8e0ad3e4a3f2983;389327;423701
2020-08-03T19:02:44+03:00;3e19600994f22281a6671f66cb59f1e210053c27;389327;423701
2020-08-03T19:02:00+03:00;c4bbf6c6c190445b3f9ecd84b62fd25cf3cd6a19;389311;423685
2020-08-02T23:04:45+03:00;0fb43f4d18bffe00ae69a343f899dc96f16a1544;389279;423653
2020-08-02T23:04:04+03:00;42b0113befcf78a074f5c39f8bdaf543354a6182;389249;423623
2020-07-31T19:46:25+03:00;4088d7aa94d1dc776b125e1ca98268f137453f4c;389091;423444
2020-07-30T12:29:04+03:00;58535fdb52045bd86101fe59a90c86c4b3e0b78d;389060;423413
2020-07-30T12:10:29+03:00;3679b5fe16e1f5680ec315e372a896a853c1ee3f;388983;423336
2020-07-29T19:34:16+03:00;0d916f8080d0c72ec804ff2ea9349da41f3d91ac;388934;423287
2020-07-29T15:24:53+03:00;57d97ca181cbdb1fb4b789b31df7e964bc78e9fe;388765;423118
2020-07-29T11:09:24+03:00;13681fa4402313e740ba7666d36623f47c76f231;388772;423125
2020-07-27T16:55:07+03:00;9a03aed5630fe5543a0ccb36e9612202bd3af9ac;388485;422826
2020-07-27T15:29:39+03:00;d918c05007733222e492248d7c64530a8d43a95c;388395;422736
2020-07-27T15:04:34+03:00;01e0d847ef84600203a9de52db749995bd19fa20;388241;422582
2020-07-25T13:57:16+03:00;0aa24f31a3e65491dbfe1f2636aa1d13f0955503;387942;422283
2020-07-23T19:34:56+03:00;c3c5cec38313f1e6d141158de683615f72b5e808;387675;422014
2020-07-23T11:58:58+03:00;ffac522c5063d8debe9f262b5e2b5d1cca23e350;387624;421959
2020-07-22T19:02:30+03:00;fc3f626de4c5e8bfcd88a86e1554896260f194be;387610;421945
2020-07-22T19:02:07+03:00;5c760ef9082ecf5e928bd8c9edef13cb44cb07b1;387610;421945
2020-07-22T19:01:11+03:00;1a35b45ddd2c190f9398d01eb3f90d733b1eeced;387663;422006
2020-07-22T07:44:15+03:00;ee0cbd1001c43dad1af3115f889a9301e85b6c90;387642;421985
2020-07-21T23:58:47+03:00;97244a97d4abe028d11970a071db0d6cef1ff0ab;387533;421786
2020-07-18T19:02:12+03:00;b97618519910893ca5c1ccb4f621e1a0193084ce;387534;421787
2020-07-17T12:43:23+03:00;95c26696bea298ca59cf5e29c1761a287a1d77e9;387542;421795
2020-07-17T12:34:09+03:00;fc74f662112828cba1a88a81703f776586496d76;387539;421792
2020-07-16T21:14:17+03:00;103cf76427563c1a81b3a8b5e87f6ad591448cf3;387533;421786
2020-07-16T21:01:54+03:00;26e31bc474e55120a4ace3f0cea8a604b1ca3b55;387526;421779
2020-07-16T21:01:20+03:00;7d8d9e009ce6f30410cb4898f19fdd01555ba7ff;387526;421779
2020-07-14T19:31:29+03:00;3fe4589db8f3ffcb6b1c953e675734a67a9505a1;387526;421779
2020-07-14T19:26:05+03:00;adf7de5da6b32233dd41766b630b8658e08a3ec4;387526;421779
2020-07-14T19:25:04+03:00;f5bfd0e66377aab30a2d14dd8395fbc6b1f02622;387526;421779
2020-07-10T20:19:24+03:00;73b5eedf15404a96fd4ebbbbde1267702e5de7c8;387523;421776
2020-07-10T20:15:13+03:00;8000f3ee7c030f81a061405b5e7603024115d998;387486;421739
2020-07-10T12:50:49+03:00;9e2cfe7058cf064a0dff1b696bb3ff2406926951;387491;421744
