Date;Commit Hash;LOC;Total LOC
2016-01-20T13:51:10+01:00;619963c5530684c2606e60a224ff5284bcd91827;10388;10653
2014-10-14T17:38:50+02:00;ce9f0306a00fb088b027ae6b42ae55b52116d845;10391;10656
2014-10-14T17:37:59+02:00;185c02b9e79de3a8c041532f3c3410332f9df71a;10276;10541
2016-01-18T19:11:24+01:00;04c9a205229ed647fd196e8ecd6f5cdfcae33ba8;10230;10495
2016-01-13T15:16:31+01:00;af7fc44f255f0c2b3843224709774557c2fbf2cc;10230;10495
2016-01-13T15:07:59+01:00;954e30900001309a6b9a2936928a5e36c7f4d8a6;10232;10497
2016-01-13T15:00:50+01:00;3dd0e1496b5dae59ecb0680e5d7386c4ce837cec;10232;10497
2016-01-14T10:37:15+01:00;331ba3cfcdfd934231b0bee769842c29f4454d44;10212;10477
2016-01-13T15:56:19+01:00;5b6b8f0290c28b62ccc4f4efd28f7ab795a544b7;10212;10477
2016-01-11T14:16:10+01:00;0b3cb0664ec3b960227854c84a5b2af853b5fd83;10211;10476
2016-01-11T11:59:11+01:00;68f5c02f4178d4a66ee268819c5511e461728b3e;10191;10456
2015-12-17T15:27:02+01:00;a61d7221ced0e0135073d95f7f92992ff22c4b91;10196;10461
2015-12-17T10:10:40+01:00;ba420278775fc3fa87e768574f984c411f2d64b4;10192;10457
2015-12-16T16:56:14+01:00;93fcd882fbcfcf8f2316a544852e8468471d81f6;10186;10451
2015-12-16T12:07:04+01:00;5a06855e8f6c76d23835a4f6e16088cefc2f7767;10185;10450
2015-12-15T07:53:17+01:00;dfd16027594bbb729b45b75aba8dbd79137b1051;10212;10477
2015-12-14T17:09:35+01:00;ad28567c6a6a515822e729b890f1279ea96b5806;10211;10476
2015-12-14T11:18:46+01:00;2d08ed2b8c8418aa56b1cc0bbd758b376f679141;10190;10455
2015-12-14T11:02:56+01:00;b00dd123f769b88c33e4e10925ce5757ed6b2a3c;10190;10455
2015-12-09T10:19:59+01:00;9c0650d4a32950d35b6e3a3681bd9e6f28258d4a;10190;10455
2015-12-04T17:35:56+01:00;40847347bbd1e82578d56b083454668e027e6f8a;10190;10455
2015-12-04T17:20:35+01:00;c106a557ce50ee0dc5cb779fcc038ebdec4b2f82;10209;10474
2015-12-04T14:30:19+01:00;ea3459db7c99b7f9cbda235b74f3d16c726dc275;10210;10475
2015-12-02T12:59:27+01:00;f555c8f167189fbe26897e4f87bbc4386c901f92;10210;10475
2015-12-02T11:57:14+01:00;1b795626d3f9fb7b77cf76986634bec53a156097;10210;10475
2015-12-01T14:36:41+01:00;2be955bd0acb142b4fcc4192c150b12d3df7adee;10207;10472
2015-11-27T17:39:45+01:00;19b3d7d6634868fb4da5b5b7b1656a660f976998;10164;10429
2015-11-27T16:11:09+01:00;1d2beaf763e5c6ba1e21b64663ec2d1cef21164d;10201;10466
2015-11-25T15:29:01+01:00;fdd048271a0a758b3c04d9e1caca3bd19bc342e9;10199;10464
2015-11-25T16:15:05+01:00;ba04c22728de4ae7406de4e0374bfc73c1b811af;10191;10456
2015-11-12T12:29:32+01:00;98723b9bc297a59900c453446e84da423d89fe34;10191;10456
2015-11-10T15:49:47+01:00;a6074ffa0b80e82c10fe0a5a17ac9f9e69ed0132;10185;10450
2015-11-10T15:21:05+01:00;f9639e99561b2a0eddcad94e5deee03327bceca3;10183;10448
2015-11-09T10:26:09+01:00;ab84c54ca313e554f5241b4935dcf78408d7bb8d;10180;10445
2015-11-08T12:27:56+01:00;ecb0435447b41ec7d62746a05c28a645de564eba;10183;10448
2015-11-06T11:33:37+01:00;5ca7e24868ccd4d21ff8f3432e531933ae19307c;10183;10448
2015-11-06T10:28:21+01:00;4c7555d8471eadcedde72d1ece9b109d018acbae;10182;10447
2015-11-03T14:16:08+01:00;f08f3cd0b41c9e2223210a7deb2a0edb2d05f4ab;10169;10434
2015-10-26T12:38:25+01:00;195400e532d4df27778ada614beb3a8c831b6a64;10169;10434
2015-10-26T10:10:39+01:00;566bb9ff999cb1d7c07dccd932c31c2cf1ab2d46;10171;10436
2015-10-26T10:08:06+01:00;1f5a55c03a2f7d8ba42da3db6a96f3ac86abd2fe;10169;10434
2015-10-23T14:32:24+02:00;a4a65d535623741ed134102ccb67e331275ed739;10169;10434
2015-10-22T16:11:47+02:00;9f4df9df00caa5c7d915396a9278cffa0870e772;10171;10436
2015-10-22T12:07:39+02:00;ec56ccecaa7bcfb60f898da45a7fab214bcf32e1;10169;10434
2015-10-21T19:02:51+02:00;a23c0fe995a6982f2177cd2f2a8c20f474b46a51;10167;10432
2015-10-20T14:38:59+02:00;c6f055926f3e8fa59160d85391d511ce453692dd;10167;10432
2015-10-21T15:44:26+02:00;d2b840653f97582b0cc144f00d8d452f78d9fb0c;10133;10398
2015-10-19T11:27:44+02:00;5d36e59af0134fd46cf0cd6ea81f5c563ee0699f;10132;10397
2015-10-19T12:01:58+02:00;e36d7a90c74db3b40e5a9c54b2e25246b0959ea9;10134;10399
2015-10-15T12:23:56+02:00;c1a9f9ee5af0e51c995c829e22b3abb1af538ebd;10134;10399
2015-10-15T10:51:42+02:00;1e86ed12019ea3697ddbab1160fe59f3a6b87662;10134;10399
2015-10-15T10:34:17+02:00;ff7e420474d1995853e43216f7f998265beb18a5;10132;10397
2015-10-15T10:34:02+02:00;7e43daaead8be1a30d15d982dd063f21215545a9;10133;10398
2015-10-13T12:03:04+02:00;9a81c1bc4bdfe8b05cc7e16daae141a11842c3ed;10133;10398
2015-10-13T10:37:05+02:00;f225471a58eb758683470b4d1b203a3a6cae7e0f;10133;10398
2015-10-13T10:14:19+02:00;ff5a6c07ad7444d87e68739df019c0fa85ffad4e;10129;10394
2015-10-12T22:58:31+01:00;cc96ff02a94fd810e1de89ec1d50a54856d5bd3d;10129;10393
2015-10-12T16:58:21+02:00;cfdccd0e01409d46071cefc3a6647d7317b3cf60;10128;10392
2015-10-12T14:45:03+02:00;8177e0d298d32e5142ab7a27dce8929be0c5ccff;10127;10391
2015-10-09T17:56:46+02:00;67b5c771c5a01341ceb50cb8fada31a039b2eaae;10096;10360
2015-10-09T16:54:06+02:00;d79e5297c9c3f992397c804e95e7b08fea8d7a60;10094;10358
2015-10-07T15:31:37+02:00;8c697af7bd7424c2c27bb3fd765494d6a52ff724;10077;10341
2015-10-07T15:30:35+02:00;f2ed9200975a1b18c952e5cdd82f744235bf48d2;10076;10340
2015-10-07T14:15:37+02:00;6bd1ada3eb1f7723ab2dcb477c36846101ad8143;10076;10340
2015-10-06T18:17:58+02:00;ae667ee2a8521aeb06882b94646680f67024ea38;10074;10338
2015-10-06T14:01:31+02:00;bddf8c0300f7a57cf12e3e148c23f45296fca9e7;10073;10337
2015-10-06T12:39:47+02:00;255d0b648ad6291badf147a46818d490bfaa6693;10070;10334
2015-10-06T12:38:08+02:00;1b17421f1648e77fe1f34ad1f11431746c1ed717;10070;10334
2015-10-05T15:49:39+02:00;a733bd0f9b6a8814db823dc3ccc4ac84a6208654;10104;10368
2015-09-23T16:17:11+02:00;acd88e2994e5bf967f0d003229280fff22614416;10104;10368
2015-09-23T10:56:50+02:00;a0e868774d52e96d0f87a66ff955c9ba311164ef;10104;10368
2015-09-18T11:21:35+02:00;23b21b1f48d8a6c54d349fc42829b2a6566167c3;10102;10366
2015-09-10T12:44:47+02:00;df25b83a7800c3580a62dc02ff056ea2830311d6;10102;10366
2015-09-09T14:51:18+02:00;d4fedec54286ac3039f4e675249d26d5b07e68cf;10099;10363
2015-09-03T14:49:13+02:00;760cced6d5b0950ce53aae5860b63601b981dc5b;10095;10359
2015-09-03T12:52:23+02:00;9e536036cfcab57c5d4c253d52f24eb631a04e69;10097;10361
2015-09-03T11:05:59+02:00;0b5a9f12d77ea65b13e395fd70e99f715441e13d;10084;10348
2015-09-02T17:36:27+02:00;d2cd88e9525165f1c9df9ba32fe4bbaa81cf12b1;10041;10305
2015-09-02T16:40:18+02:00;363688be1873cdda90f28b16ce2e7e8da952ddfb;10069;10333
2015-09-02T15:37:14+02:00;491ac07f88190674dd19bc0d3d58716bd140104f;10069;10333
2015-08-26T16:57:19+02:00;39ec92953ac3a8d6dd0426f69055a2ea23d544ea;10070;10334
2015-08-25T14:47:02+02:00;4c917430e5364b0838d128caa704a1a364c6363e;10070;10334
2015-08-24T16:34:08+02:00;37fd1bd5d0566ddad69c4d7f319e3d75c2f9699e;10070;10334
2015-08-24T16:32:29+02:00;20b5c3a373cf2d4eb10622fbf769fbd3b17461f0;10070;10334
2015-08-20T16:47:36+02:00;af38286d1f52534eb2d4d76f4ddf51b9d0e3e630;10070;10334
2015-08-21T11:41:14+02:00;8a37d302aff781a91e4428743eb934b3a1ebf272;10059;10323
2015-08-19T18:03:42+02:00;ee9995cca4b372579278f8f8a52e289cb88fcd39;10055;10319
2015-08-19T17:51:39+02:00;6d7b76dae41fe48bc42de1a37aca5f08f35d8057;10054;10318
2015-08-19T13:29:18+02:00;ec0bc1ad4eb5ee856b92573a7a7d8d47223023ec;9945;10209
2015-08-18T13:55:02+02:00;b8ccf739bfb0052782a9fbc7c58a713ab0f9c095;9945;10209
2015-08-17T10:51:18+02:00;62054d397658e9c0b64a5ee327bb6d8df65bdab2;9947;10211
2015-08-13T18:14:15+02:00;fbf027ba04c9bc3c090c38046a1da51126e54033;9947;10211
2015-08-05T11:33:55+02:00;d09fc9c29a5b1c2422ebb22bd6af823976e7d0f8;9938;10202
2015-07-02T17:45:20+02:00;f9228139a029e9f948d36dbf9596ce85b549d916;9893;10157
2015-07-16T16:08:18+02:00;feff1c8e8f9ca258ef083925f726f5278674b8a1;9857;10121
2015-07-13T15:49:50+02:00;eb85160962bc2d699e0246c505e30fed7b07c125;9850;10114
2015-06-24T15:01:09+02:00;ad12e487ea73cbe9294aad16c8609417bb566e36;9848;10112
2015-06-23T01:51:07+01:00;6aba8588aa038064c4db01c7dd55cf87e5a79680;9848;10112
2015-06-22T23:59:23+01:00;fc23af973e32ded46d0126eb1f505e27bfd3e8b2;9848;10112
2015-06-16T14:01:42+02:00;47d4a3d8d1fb690ca27bf23db733695172871358;9848;10112
2015-06-16T13:45:51+02:00;3ba1983baf76791b7bfe938addd46c493ec183c3;9848;10112
2015-06-15T19:10:51+02:00;8963044e7bbc4c8bdaaef8d6973a83ac679628b8;9844;10108
2015-05-08T20:53:52+02:00;094dbdd43c5d81cc9ac8d31bf2951cec5eab073a;9844;10108
2015-06-15T17:42:32+02:00;ec6e91c89278d3e3aea3a64af461f90d1cad7ad6;9841;10105
2015-06-15T15:25:35+02:00;605f9bbfd0ad6d8137c119720eb8cc476d883f6f;9843;10107
2015-06-15T11:25:06+02:00;7abbf4f53f2de63e858ee18c80ec203e65a6fe96;9843;10107
2015-06-05T15:17:11+02:00;c089ff4271dcefb6b32b26ac96d8d9404b43c4c1;9824;10088
2015-06-05T14:58:10+02:00;17680a8a92aa46c28cedb837ce195910960da471;9813;10077
2015-06-05T14:56:12+02:00;0fab40dc01925254511ee4ef10a5d71722705561;9804;10068
2015-06-05T12:04:59+02:00;0dbf6890812b16d1784404c08e6e7b55e919634d;9795;10059
2015-06-04T18:17:03+02:00;2f6ab32af5a98520d16118fe445b8bd1b44860fa;9788;10052
2015-06-04T17:53:39+02:00;138fbc89b55431106c2a9779e926117f627ce5f4;9789;10053
2015-06-04T12:32:18+02:00;fc7310177c8bc497b1c591198c596cc0a41b58bb;9789;10053
2015-06-01T17:25:54+02:00;8b3d96c14592038594bd4a87f8b7d8740da4fab8;9789;10053
2015-05-27T13:01:32+01:00;89832977b58d448fe141f806f820309e19db4c71;9774;10038
2015-06-02T15:13:53+02:00;8c489306015ab5be67de9c722064be92d889c44a;9749;10013
2015-05-29T14:21:32+02:00;f3b2cedfd5e0a034f3bc67e6be06f2a2dcb830b7;9746;10010
2015-05-27T17:49:49+01:00;c4bbeafea43e1f45af829d4086cd814e7f5222ba;9745;10009
2015-05-27T14:32:42+01:00;e993fb20b911b7615e88175a8a9782faabad37ad;9745;10009
2015-05-11T17:10:53+02:00;878c93ee910d613b06e24066163fd4a6aca4401b;9756;10020
2015-05-06T12:24:29+02:00;9dca7a4264b65d3d6bcf031c1a1c19284513d65b;9708;9972
2015-05-05T16:27:14+02:00;76cbcc662fd9c432f870dd1e84ae7f4209fa283e;9386;9650
2015-05-05T15:52:48+02:00;ac1d3957c4a3f54e21cee39927c7086288ff447a;9352;9616
2015-05-05T15:10:36+02:00;b1a1e1b5d262c49c7bb1dc00698222603492b095;9344;9608
2015-05-04T12:31:28+02:00;8f7959fbddaa2e026ff05ce61d95b0c7fb6683be;9344;9608
2015-05-18T12:58:13+02:00;f00855221a553f445f9ce2255baff1447c2535e0;9352;9616
2015-04-21T18:10:23+02:00;9411ad71eac71854e2af10b398b199a085a6bd3b;9336;9600
2015-04-23T17:14:26+02:00;6581b17f0a756224b5b3d931998d65ef581d3f2f;9253;9517
2015-04-22T11:27:42+02:00;9303c8cf4ddcef6a27d6d5a733ad02580a7ebec3;9254;9518
2015-04-17T16:05:34+02:00;7c80584e33e08e2d8c2ac70a940ee1cfc0264eb5;9251;9515
2015-05-07T17:47:50+02:00;331e668807eede4d70af6ce9c6bb9d9dea0450b2;9246;9510
2015-04-30T16:43:16+02:00;ffffcaa6ed3e6ea3611e560d03b1c631d564e135;9246;9510
2015-04-30T16:24:41+02:00;b7f980e8ea1f2a01348aece44f21427e046fceec;9250;9514
2015-04-29T11:21:56+02:00;25e03c8ef924d8e7d410f710ff7256429d1eb3bb;9235;9499
2015-04-27T10:25:07+02:00;e088184781edf1810d7f0a9b9be40169bdc73045;9235;9499
2015-04-24T12:40:36+02:00;238b56e4767093cad1e730973a81b0306445ad25;9253;9517
2015-04-27T09:29:11+02:00;7e27979146397387f25ef8942f05bbe9509df0b1;9267;9531
2015-04-22T17:34:35+02:00;60d25a09d576bb9a8fad35f467d2f0b8c0ac5b81;9267;9531
2015-04-22T15:55:27+02:00;ac3794f789dd334274edd9b7665a8b59569b35fd;9237;9501
2015-04-21T16:26:06+02:00;ad7c78c7cbd9f81b6208b19ab8f429b8f19e35b4;9238;9502
2015-04-17T11:03:02+02:00;0ece604190598a97154075871cdc0ce776f5f144;9236;9500
2015-04-20T12:18:07+02:00;5734bf683c91adc5e83b3cb322f2d418e3751bc6;9235;9499
2015-04-16T14:02:50+02:00;75c3c112b8669b836585cd4e5c955ce924dc49ce;9230;9494
2015-04-10T15:26:41+02:00;f3477173f407124b8476331210c633f95eb3a13f;9228;9492
2015-04-09T17:05:50+02:00;3715515cbd0e5c994b2f3b5f5afedeb328735580;9228;9492
2015-04-08T18:38:57+02:00;052def6ced2ab3156959a92c5446fe2308c9be8b;9213;9477
2015-04-08T17:58:20+02:00;2ff5ae7484cbf7ea1e21155297e606842409e747;9213;9477
2015-04-08T17:14:32+02:00;aefd875dcd75aeec0e923b9f46dee1245c3e1f25;9213;9477
2015-04-08T16:27:25+02:00;baafd75e441893e1db8a8f69cd76362da9b69faa;9210;9474
2015-04-08T15:07:22+02:00;0d21ca9838da358069af45a190aa02b87a1ba9a2;9210;9474
2015-04-07T12:01:59+02:00;3ca15df948d4743ce8f3b99e28c05d24e13ef6fc;9159;9423
2015-04-07T10:15:15+02:00;67f4b6c821a002e46c850f388bba6b4e49b973c2;9167;9431
2015-04-07T10:05:34+02:00;bb2ead7f55a3ce97d3310d259f5360329fb385d8;9226;9490
2015-04-01T16:15:12+02:00;40f78804bd57f53ec389f81232b918bd7705e2e1;9229;9493
2015-04-01T11:29:39+02:00;e50acd87f5505c15576db3b2b47c848832d15bb5;9228;9492
2015-04-01T12:55:58+02:00;f8eb86d8a6bc19e9c3e60327079895dd202dbed9;9246;9510
2015-03-31T16:30:07+02:00;5ac55ea9dc5d877737ecb5a9e3803cfe6ae7e219;9238;9502
2015-03-31T15:39:58+02:00;347f5483981b61e9239f9999319fef0d65321601;9238;9502
2015-03-31T15:24:49+02:00;10fab59e1914ec249239a9dc5ca7e7b34dd607b4;9238;9502
2015-03-31T14:25:11+02:00;e2ca84d38aeaed676ea0f461f5bfe4764d1f2840;9241;9505
2015-03-31T14:19:51+02:00;5fb466b69d9124ba54b33b5f66cd1ded471f03a2;9247;9511
2015-03-27T12:06:22+01:00;b7fcf3511e3a20b38173e67cc0e30f7b05678262;9252;9516
2015-03-26T16:59:57+01:00;f55d37f73ea804b76663ffe7749f159162abe195;9251;9515
2015-03-26T16:44:45+01:00;252d995a85ab4d5d48cf417a760c1ec046d0d00c;9251;9515
2015-03-26T16:07:30+01:00;db4fd951e687c0f56d63b3eb069a043de05ac0d8;9251;9515
2015-03-19T18:32:20+01:00;aec1b1e61fd8c3e74d1dbc5a17c654dff289b0a9;9249;9513
2015-03-27T16:31:19+01:00;f4d7695443d6ee78302cc251022afbc08107f36b;8920;9184
2015-03-25T17:30:53+01:00;ef8355fcf56f3b00bbe64ebf9998bebcfbd71f6b;8911;9175
2015-03-25T17:07:07+01:00;0986c5a0da9d51f20ed170165f162062b11d17c2;8845;9109
2015-03-16T17:42:07+01:00;8d55476cca1dce8920401f4de6d94eff980df48d;8845;9109
2015-03-25T15:47:18+01:00;dade2e7c618e60109767d3b76d8184a20de0f6a6;8846;9110
2015-03-25T14:50:03+01:00;d833e119246ff1b0b79671f419144f2f50772b92;8846;9110
2015-03-25T14:49:51+01:00;9b66f3a3be45b695d6b60b617eb41b02c7d1f4f4;8846;9110
2015-03-25T11:55:19+01:00;e45454aec34804010f99f468e6d04f4dc9baadef;8890;9154
2015-02-20T15:08:55+01:00;cc3c93b560b4ddb9793c2bcf8c44cb4ff8ef7398;8899;9163
2015-03-23T18:31:47+01:00;70b1cbe96fd81f4ba00154865ecee0bb1b1b128e;8755;9019
2015-03-23T17:11:21+01:00;a94dea502db4f584c250b4e4160dbf68b2438c7c;8755;9019
2015-03-23T11:24:30+01:00;d37744e789d7903d9d1730dc4fe22958f10409c8;8755;9019
2015-03-10T15:42:37+01:00;584f55460a0ef60a766f17bc2649b1d18c9fc58b;8746;9010
2015-03-10T11:11:40+01:00;5d8ca34a174f287dcca96e86c51f05ac909976d1;8746;9010
2015-03-09T15:39:36+01:00;19b1bfaed925c22d35eb1ae1b49cd156f17fa4b9;8746;9010
2015-03-06T17:43:05+01:00;d196f0035d24637c8855baac2d38fb687aa7b850;8746;9010
2015-03-06T12:17:00+01:00;e7d67f261f96ff22ee17474334689d914f1f5ff0;8745;9009
2015-03-05T10:25:54+01:00;3dd68c08491463a655d68cc9a0fdae65c0fa696f;8745;8993
2015-03-04T15:11:38+01:00;e4db20c968de1bde9273e10f3ea0d0905cf65598;8739;8987
2015-03-04T15:04:31+01:00;4754805dceede890a553f8098400b9b5cbd1e36d;8739;8987
2015-03-02T18:55:42+01:00;381e8d184c6ef88ee45f7fed5fa3d7f92576ef70;8735;8983
2015-03-02T18:47:58+01:00;260d169aca2ebb758e11053ec030e540f244da74;8735;8983
2015-02-16T11:38:20+01:00;92718ea032b91ec329172173fc06b2efaa2e6db3;8745;8993
2015-02-16T11:37:56+01:00;29e763aedc9b1cf4b77fd3c6cb80455bd8f0fc8c;8744;8992
2015-01-23T11:25:51+01:00;89ec7116c7ef0a9d7a0246303e36f6fc8fd6b275;8741;8989
2015-01-22T16:45:24+01:00;81d2aee65e96d2b97b81aa0e7b63423f2cd299b4;8741;8989
2015-01-19T15:53:58+01:00;a1bb95808eba4d444093eec1fa105a0020c37913;8737;8985
2015-01-15T19:13:59+01:00;e3d31ae4739aaab76858508f1477b0a6d1de479c;8744;8992
2015-01-13T19:42:20+01:00;3cb263e909848064964ad7243c003f595ddd20ea;8727;8975
2015-01-13T19:40:45+01:00;8d1acde8f80372796c19657cb72a162ac421c6a2;8736;8984
2015-01-13T19:28:18+01:00;b7dbd22097dbcbf955df2e85c2680f41b1a23caa;8731;8979
2015-01-07T17:01:31+01:00;786406d6e2726388e2b37a040b1b0fa5adf78c44;8727;8975
2015-02-20T17:51:56+01:00;2282fdd3555b227d1238e37c4829ea5ea8c994a7;8714;8962
2015-02-27T12:43:59+01:00;583e257946fb369ea5fe83c9db5d4077726d30f4;8698;8946
2015-02-26T15:50:29+01:00;c26c5f7e881f50bda2b5711a4b08b6b149dfd0f2;8691;8939
2014-12-15T17:20:35+01:00;6998d021c97c9329be5ab44bb2cf386ec4637f03;8675;8923
2015-02-24T15:48:45+01:00;c9d241fbba2e7aa4346e9f0611db0307387a0d9f;8668;8916
2015-02-23T13:55:58+01:00;cfa6d0b5f118bd70cb8791a285ddd7c6f6c3542b;8668;8916
2015-02-20T11:53:42+01:00;76bde0b8919d70b4c9aa6ee71159715d5037b990;8668;8916
2015-02-19T12:36:12+01:00;2c37f3c2db4e451edc1fc6fcc952fc25956d465e;8658;8906
2015-02-19T12:36:22+01:00;f43b80118b4964193ce11564cabe6fe86f0ff842;8665;8913
2015-02-16T15:21:04+01:00;17cc73605ca8623464f5519834682575e4d5861a;8664;8912
2015-02-13T17:38:06+01:00;805ef335790f40823fdc4631114fa5333888076a;8660;8908
2015-02-13T16:50:42+01:00;070d2234eae50f9d5b6e567a174a719d54e5e006;8660;8908
2015-02-13T15:16:33+01:00;44ebb54e4c9eca1e9c4af272255684a07f45906a;8607;8855
2015-02-12T16:45:25+01:00;b64bd61671939710a3290f42e73e122e1939d873;8605;8853
2015-02-12T12:11:03+01:00;e5d20f3fe2a6f3ce396df5b850f00261919da25d;8603;8851
2015-02-11T17:46:37+01:00;1bffac230c9338f81fee20c010d0b7adadbb1722;8601;8849
2015-02-10T18:56:59+01:00;20919e37d65c7ec073eb319f6d204253ec526671;8599;8847
2015-01-29T18:38:45+01:00;e659ff6fec0d72befa50e66faba8810ba336d7bc;8595;8843
2015-01-29T18:05:21+01:00;e1536d8672860efc701a7ce9e4d43f4145757d73;8595;8843
2015-01-29T17:26:25+01:00;c3604ad25715652c2f0e2094d5aae390c17a55dd;8593;8841
2015-01-29T17:26:07+01:00;d3ff421c238d7cfd1476695eb77990640c9886d5;8593;8841
2015-01-29T14:43:59+01:00;031a70b911ae80364e2c68106e0e740dd96d83c0;8595;8843
2015-01-22T15:27:23+01:00;d4f8d1e5abe72901ff2b8bc251500cb27f22a73a;8591;8839
2015-01-22T15:25:44+01:00;99a59019f51e43829f5cbc82354abb9383f0fd86;8587;8835
2015-01-19T16:41:49+01:00;e6efe4ca13bb7f5b749eac8a16b2dd7e183675b2;8565;8813
2015-01-17T20:01:24+01:00;75b8ea2c390f21d580d8c1d9c67aee30db59dd62;8564;8812
2015-01-17T16:18:13+01:00;f1667fce7184f7928de619d5169f6154fcb4f138;8564;8812
2015-01-16T11:00:58+01:00;5812a7a057b0585d5d3e3f5965c31d2a2f58563c;8562;8810
2015-01-15T14:31:53+01:00;a6d51b7157b5b5be6869c5c1f519b8b841bb31d7;8559;8807
2015-01-15T12:36:09+01:00;a0ebe0bc5890fbdc5c319735a6d1a10f45dd8af3;8559;8807
2015-01-15T11:23:58+01:00;5cd4f936d4688a94ddde3390ff51688cda334cfc;8557;8805
2015-01-13T16:06:27+01:00;9931d36a4532bcec8d253f25e8a2097c522c10ca;8553;8801
2015-01-12T18:34:29+01:00;f81d8b8069304b6c7a14f23b4c2f555505e07356;8530;8778
2015-01-11T15:50:57+01:00;eebd4f76ab2b11bdc7248269ddbf605d2fac0812;8530;8778
2015-01-11T11:05:16+01:00;4bc4cf7a35a95806007b3a487ab37929310db2bb;8530;8778
2015-01-09T10:28:54+01:00;3c32467f9696352aa260eb466957454af290cf34;8530;8767
2015-01-11T15:41:10+01:00;9561cf3de36198dc1866886870d20cdf2abf5baa;8530;8767
2015-01-09T12:46:35+01:00;075a01da12e8b86b75b84f469282f43c41c3df04;8526;8763
2015-01-05T15:51:40+01:00;35aaf41dab790f572bd37a21a8010ac9b6e3e33b;8517;8754
2015-01-05T15:44:18+01:00;5f8aa7a79bdcf1ef9fc70fac7e80fe3aca02ccb9;8517;8754
2015-01-05T15:36:57+01:00;b92a611187f57fd01ac6d14ab4d5a4543bd250be;8521;8758
2014-12-30T21:43:19+01:00;ae207d3f3c89f235b26c81a2d0f4a62a926fba21;8519;8756
2014-12-30T21:39:32+01:00;7d7cc67bb017fea499bd0b60af14e7f9849d6165;8489;8726
2014-12-30T21:37:44+01:00;ca1604ac30cd4dc14daa23e15ecdae5254e2c597;8484;8721
2014-12-30T18:56:23+01:00;abe8b452ef7ca5270239a3f831d22a7a1d23e279;8482;8719
2014-12-30T18:26:09+00:00;ee8cbe5c750254a9d37267e1811355de956265a8;8482;8719
2014-12-18T17:33:34+01:00;bedaa9ec8ec1029adf502d6455f8002c226a8522;8478;8715
2014-12-18T14:10:03+01:00;8e5e00faf628d87b4857c2d4ac00b4293db50502;8474;8711
2014-12-18T14:09:49+01:00;104001c24ef06e1445b99355f5a6924f78e515d7;8474;8711
2014-12-17T16:40:58+01:00;1f6c462a87231c1ee6b2a2d65ea9f5fc19c99ac7;8463;8700
2014-12-15T15:32:28+01:00;36fd453a7d79dd240c72f57da69ce8610ce499c4;8488;8725
2014-12-12T12:47:19+01:00;70ca8befd02574083ed9c28f2e3eef8231080655;8488;8725
2014-12-12T12:42:26+01:00;26057cf68eee1c696d14e6ce476dcdec7c62498e;8486;8723
2014-12-12T09:34:01+01:00;92bb8c5298d31e52c09bfffd0c4c0f68b5f9547b;8486;8723
2014-12-11T18:55:48+01:00;4ad6f7719161dc3fd8a1b675e1bd475947f49ea1;8486;8723
2014-12-11T18:15:56+01:00;4141c8887213343a0261ef96a7bffc7f308b0a69;8481;8718
2014-12-11T12:54:20+01:00;9bc5de1d054ce3329a34f24b0dc38ea1723400bc;8476;8713
2014-12-11T10:47:11+01:00;395312389d3b929c839fc66664b1fbd23814229c;8472;8709
2014-12-10T15:39:10+01:00;11a6c82bbd718120e084a870031dee30350ec09b;8470;8707
2014-12-10T17:29:30+01:00;7906eb12120508fc02d818c136516652bcca04c9;8472;8709
2014-11-26T17:49:10+01:00;dfffdfbbd4e71cf5d1bf561622ac8dafd4b97a15;8410;8647
2014-12-10T11:06:01+01:00;1ce6b8b51a8b4528e1de05138392af3eaff8b081;8401;8638
2014-12-10T11:04:00+01:00;81c88f5d94b317d2b1acce901bbecd5745f6076e;8402;8639
2014-12-10T10:43:30+01:00;63bd67b890218d39557ca22d1cca1ab50d26eb7c;8391;8628
2014-12-09T16:23:31+01:00;b6e3ec5813dc79cc53200d6de985c895f60eb6b7;8391;8628
2014-12-09T15:08:28+01:00;3055d3fff35d8b05c2daf0af6cd16e45fff4d1d4;8391;8628
2014-12-09T14:45:45+01:00;4d148962abd414cb5ff93532601c9f8c82f59dee;8391;8628
2014-12-08T11:46:14+01:00;9e47aca16687c944175cd75de2eac72da6aafdb8;8448;8685
2014-12-07T15:59:59+01:00;06cf943e0b2c5d0622ec0846941d8efe8b7f33ae;8448;8685
2014-12-05T23:45:50+01:00;4d47e0cc79bd4d8ece58acafc69b5b1f5758cc07;8448;8685
2014-12-05T17:39:16+01:00;8c0656a7b8219417d03448245cb337d427593355;8442;8679
2014-12-04T10:41:43+01:00;17901a9cd1c869d2a9dace7c3574e8e4a26bbf52;8386;8623
2014-12-02T10:19:29+01:00;feb2e7d28985f6ad9856692f33146f74bb5ddad2;8362;8599
2014-12-02T10:15:57+01:00;d76e419d93ee80bb86b856c810d920a378cecdbf;8362;8599
2014-11-27T15:16:44+01:00;710e891656d7ab1c09be7cb88677d21b0f5ba16f;8362;8599
2014-11-27T15:10:08+01:00;5a34d0515531d934f4c10ace63cd92422158a365;8374;8611
2014-11-27T15:08:18+01:00;c230dc21ee6cf9fba6c50003da430ace2001d07d;8377;8614
2014-12-01T12:23:56+01:00;9f5636b79c0b2015fa3adaaf222b13a22bc4d973;8367;8604
2014-11-27T13:39:53+01:00;8942dcc95031f85c1bbdea3f5763b9fdfe871933;8361;8598
